105696,Scooby-Doo!: Behind the Scenes,en,34,10.0,1998-01-01,1998-02-19,false,5.165,[Family,  Animation,  Action & Adventure,  Kids,  Comedy,  Mystery]
77419,The Reaping,it,9,10.0,2018-02-04,2018-02-04,true,1.54,[Drama,  Crime,  Mystery]
96805,Relics and Rarities,en,2,10.0,2019-02-07,2019-05-13,false,4.622,[Comedy,  Mystery,  Reality,  Sci-Fi & Fantasy,  Action & Adventure]
110234,State of Syn,en,2,10.0,2013-11-07,2013-11-30,false,2.07,[Sci-Fi & Fantasy,  Action & Adventure,  Mystery]
91237,Ishq Aaj Kal,hi,1,10.0,2019-07-10,2019-10-30,false,888.0,[Drama,  Mystery]
209044,The Innocent,fa,1,10.0,2022-08-28,2023-01-29,true,1.641,[Drama,  Family,  Mystery]
86312,梅花档案,zh,1,10.0,2003-10-24,2007-04-06,false,1.829,[Drama,  Mystery]
102505,Brutally Young,cn,1,10.0,2020-04-20,2022-06-24,false,6.867,[Crime,  Mystery]
154319,Люди Хэ,ru,1,10.0,2011-12-04,2013-06-18,false,1.4,[Comedy,  Sci-Fi & Fantasy,  Mystery]
76021,The Skinner Boys: Guardians of the Lost Secrets,en,1,10.0,2014-08-02,2017-11-29,true,28.616,[Action & Adventure,  Animation,  Drama,  Family,  Mystery]
107302,The Legend of the Ancient Soul,zh,1,10.0,2017-10-31,2018-05-15,false,628.0,[Action & Adventure,  Mystery,  Sci-Fi & Fantasy]
104916,The secret files of Inspector Lavardin,fr,1,10.0,1988-09-15,1990-02-01,false,2.18,[Crime,  Mystery]
124036,Jan Hellesøe - Det store rygestop,da,1,10.0,2021-04-10,2021-04-22,true,0.6,[Talk,  Mystery]
75221,Grand Hotel,it,1,10.0,2015-09-01,2015-10-06,false,2.34,[Crime,  Drama,  Mystery]
43037,Vidocq,fr,1,10.0,1967-01-07,1967-04-01,false,1.358,[Crime,  Mystery]
109304,Marry Me,zh,1,10.0,2020-09-09,2020-10-16,false,2.534,[Comedy,  Mystery]
51798,Pars: Narkoterör,tr,1,10.0,2008-01-21,2008-06-23,false,3.296,[Action & Adventure,  Mystery,  War & Politics,  Drama,  Crime]
216037,Pasture,mn,1,10.0,2022-10-31,2022-12-02,false,0.6,[Drama,  Mystery]
76281,Kaca Benggala,id,1,10.0,1994-12-28,1994-12-28,false,3.525,[Action & Adventure,  Mystery]
76262,Pengantin Lembah Hantu,id,1,10.0,2003-12-11,2003-12-11,false,1.968,[Action & Adventure,  Mystery,  Sci-Fi & Fantasy,  War & Politics]
58757,Criminal Mindscape,en,1,10.0,,,true,744.0,[Crime,  Drama,  Mystery]
76263,Santet,id,1,10.0,2004-03-11,2004-03-11,false,1.241,[Action & Adventure,  Mystery,  Sci-Fi & Fantasy]
16964,File Of Justice,cn,1,10.0,1992-04-20,1997-05-09,false,8.626,[Drama,  Mystery]
104706,Snowdrop,uk,1,10.0,2015-02-02,2015-05-13,false,1.939,[Drama,  Mystery]
123851,The Red Zone,ar,1,10.0,2021-04-13,2021-04-13,false,722.0,[Drama,  Mystery]
66359,Misteri  Gunung Merapi,id,1,10.0,1998-11-01,1998-11-01,false,3.459,[Action & Adventure,  Mystery,  War & Politics]
123837,Série A3,pt,1,10.0,2021-01-15,2021-02-26,true,1.22,[Drama,  Comedy,  Mystery]
114832,RG Renseignements généraux,fr,1,10.0,1989-12-10,1995-06-09,false,668.0,[Crime,  Drama,  Mystery]
98127,Madhuri Talkies,hi,1,10.0,2020-01-12,2020-01-12,true,919.0,[Drama,  Mystery]
203811,Bidadari Cemetery,ms,1,10.0,2022-03-01,2022-03-30,false,0.6,[Drama,  Mystery]
195485,Gaalivaana,te,1,10.0,2022-04-14,2022-04-14,true,4.248,[Crime,  Mystery]
156957,The Curse of Saree,th,1,10.0,2022-02-02,2022-05-05,false,5.338,[Drama,  Mystery]
221474,Eu que fiz,pt,1,10.0,2019-03-25,2019-04-02,false,0.63,[Animation,  Mystery]
